x,y,raw,cumulative,Cloglog
-99.670513629617,20.611270735340998,6.20383E-6,1.342339101,0.005777256
-99.06218033536301,22.894603921993,4.0451E-6,0.776900511,0.003770754
-100.445513579831,21.961270648617,2.28178E-5,4.74059156,0.021085003
-99.728846959203,20.177937429845,1.98076E-6,0.272971948,0.001848201
-99.545513637647,23.277937230701,2.13925E-6,0.312211244,0.00199594
-98.595513698675,21.486270679131,4.02986E-4,18.500544261,0.313648272
-98.045513734007,22.169603968567,1.58626E-6,0.168991367,0.001480373
-99.445513644071,22.894603921993,3.78018E-6,0.710825153,0.003524237
-99.045513669767,19.302937486055,2.67196E-6,0.437046431,0.002492339
-99.087180333757,22.461270616497,6.89271E-6,1.521325294,0.006416704
-99.495513640859,23.277937230701,5.85563E-6,1.251916553,0.005453885
-99.195513660131,20.919604048867,1.55464E-5,3.597920936,0.014414519
-100.745513560559,21.936270650223,4.95161E-5,7.276643245,0.045192051
-98.39551371152301,21.844603989444998,1.39002E-5,3.201689847,0.012898093
-98.320513716341,22.461270616497,3.4554E-6,0.621951988,0.003221937
-98.737180356241,22.386270621315,9.97728E-6,2.283079851,0.009274903
-99.445513644071,23.277937230701,3.00335E-6,0.507441527,0.002801016
-99.06218033536301,21.627937336697,3.30901E-5,5.936380329,0.03043155
-98.612180364271,21.061270706433,1.29049E-3,47.826947567,0.700380204
-100.087180269517,21.577937339909,9.39442E-6,2.121179861,0.008735454
-99.59551363443501,22.819603926811,3.96038E-5,6.531480271,0.03631193
-98.628847029867,22.552937277275,6.8395E-6,1.506221319,0.006367326
-99.26218032251501,22.977937249973,4.51336E-5,6.988360945,0.041276008
-100.22051359428501,21.294604024777,3.16421E-6,0.543864792,0.002950822
-99.253846989717,22.902937254791,1.9823E-6,0.273764576,0.001849634
-99.245513656919,21.369604019959,1.35282E-5,3.122082182,0.012555032
-99.528846972051,20.869604052078998,2.08267E-6,0.295524119,0.001943202
-98.487180372301,21.286270691979,1.08219E-3,42.279120599,0.636035112
-99.14551366334301,19.594604133985,4.1926E-6,0.811542242,0.003907981
-99.337180317697,23.277937230701,6.07751E-6,1.31101976,0.005659951
-99.045513669767,19.827937452329,1.69619E-6,0.195451422,0.001582891
-100.71218022936701,22.286270627739,3.14296E-6,0.537247244,0.002931032
-98.870513681009,22.577937275669,4.89853E-5,7.242114839,0.044718623
-98.56218036748301,21.119604036019,4.0735E-3,79.812719089,0.97772768
-98.512180370695,20.827937388088998,1.49349E-4,11.258628322,0.130192585
-99.63718029842501,21.394604018353,1.13075E-5,2.63083477,0.010504984
-99.087180333757,22.036270643799,2.67473E-6,0.438383176,0.002494922
-100.453846912629,21.852937322243,4.51867E-6,0.884320306,0.004211273
-98.212180389967,19.902937447511,5.54084E-6,1.159690689,0.005161453
-99.97051361034501,21.894603986233,3.10593E-6,0.531314323,0.002896554
-99.078847000959,20.944604047261,7.45469E-4,31.038289398,0.5015361
-99.078847000959,19.661270796369,8.35992E-7,0.02991025,0.000780462
-99.337180317697,22.344603957325,1.76175E-5,3.973703887,0.016319117
-98.053847066805,21.427937349545,2.46506E-5,5.01198383,0.022759173
-101.228846862843,21.736270663071,1.33344E-5,3.077776797,0.012376341
-100.370513584649,21.952937315819,3.06932E-5,5.703284271,0.0282587
-98.31218038354301,20.002937441087,1.38194E-6,0.12607399,0.001289819
-98.845513682615,21.352937354363,8.30639E-4,33.729221575,0.539649798
-99.037180336969,19.244604156469,3.12992E-6,0.535363772,0.002918892
-99.34551365049501,21.402937351151,6.57072E-5,8.086952984,0.059521601
-98.870513681009,22.061270642193,1.4746E-5,3.426379419,0.013677478
-99.320513652101,22.269603962142998,1.01817E-5,2.354585672,0.009464002
-99.14551366334301,23.277937230701,1.10257E-5,2.557143797,0.010244532
-99.287180320909,19.286270820459,4.12363E-6,0.794071679,0.003843818
-99.153846996141,22.969603917175,8.42064E-7,0.030918108,0.000786129
-98.39551371152301,22.786270595619,5.95803E-6,1.277319159,0.005548991
-99.112180332151,19.786270788339,9.8849E-7,0.052127999,0.000922765
-98.212180389967,22.144603970172998,6.25933E-6,1.357930256,0.005828786
-99.203846992929,20.352937418603,1.15062E-6,0.077707994,0.001074033
-99.495513640859,21.119604036019,6.03333E-6,1.298906348,0.005618927
-100.020513607133,21.627937336697,1.1086E-5,2.575956131,0.010300283
-99.162180328939,20.211270761037,1.4891E-6,0.148240554,0.001389761
-99.59551363443501,22.744603931629,2.55649E-5,5.115101594,0.023593346
-98.10384706359301,21.144604034413,4.15278E-4,18.826910168,0.321482286
-98.128847061987,22.319603958930998,2.73584E-6,0.452720799,0.002551848
-101.228846862843,21.786270659859,1.45912E-5,3.389693424,0.013534882
-99.18718032733301,22.277937294941,3.76361E-6,0.707427812,0.003508815
-98.97884700738301,22.777937262821,5.85878E-6,1.253674128,0.00545681
-98.695513692251,21.011270709645,8.69607E-4,35.605796514,0.556102315
-99.320513652101,22.361270622920998,4.627E-6,0.909037623,0.004312022
-98.64551369546301,22.452937283699,9.2582E-6,2.078270917,0.008609337
-99.545513637647,20.027937439481,3.52256E-6,0.638701232,0.003284454
-98.862180348211,20.877937384877,4.73219E-4,20.329562035,0.35722375
-99.203846992929,22.694603934841,7.5117E-6,1.687903734,0.006990929
-98.962180341787,23.277937230701,1.26734E-6,0.1021401,0.001182918
-98.56218036748301,21.169604032807,3.53055E-3,69.993913964,0.963017949
-98.703847025049,19.969604109895,5.45797E-6,1.130549829,0.005084452
-98.512180370695,20.036270772279,3.16783E-6,0.544181574,0.002954188
-100.312180255063,22.461270616497,1.58018E-5,3.64654987,0.014649617
-98.795513685827,20.936270714463,3.42247E-4,16.34919395,0.273588386
-98.820513684221,22.211270632557,1.4558E-5,3.378032022,0.013504266
-98.678847026655,20.786270724098998,6.40148E-4,26.780489133,0.450012643
-99.72051362640501,20.752937392907,3.47408E-6,0.627844441,0.003239324
-100.328846920659,21.577937339909,4.13636E-6,0.79655056,0.003855661
-98.97884700738301,19.386270814035,1.19583E-6,0.085916712,0.001116209
-99.795513621587,20.936270714463,9.99781E-6,2.289072865,0.009293899
-99.378846981687,20.352937418603,7.36254E-7,0.019675462,0.000687381
-98.72884702344301,20.677937397725,3.86022E-5,6.433481621,0.035410059
-99.22884699132301,20.952937380058998,1.2687E-5,2.937148319,0.011778948
-100.420513581437,21.961270648617,2.28037E-5,4.73830978,0.021072095
-98.995513672979,22.319603958930998,4.68256E-6,0.924878383,0.00436368
-98.995513672979,19.219604158075,1.40651E-6,0.130818452,0.001312735
-99.128846997747,20.877937384877,2.35612E-5,4.872600348,0.021764433
-99.47051364246501,20.444604079381,9.01059E-7,0.039483713,0.000841182
-98.887180346605,22.961270584377,2.39081E-6,0.369129853,0.002230379
-98.362180380331,21.519604010323,3.05148E-5,5.672675921,0.028096784
-99.84551361837501,20.827937388088998,7.22E-6,1.619355644,0.00672037
-98.81218035142301,22.027937311001,2.38432E-5,4.922393134,0.022022062
-99.128846997747,19.627937465177,1.65651E-6,0.185051585,0.00154589
-98.203847057169,21.994603979809,7.67092E-6,1.722856706,0.007138581
-98.745513689039,23.277937230701,1.45694E-6,0.140579149,0.001359773
-99.10384699935301,20.527937407360998,1.9784E-6,0.271982078,0.001845999
-98.77051368743301,19.852937450723,1.05639E-6,0.064607558,0.000986118
-98.862180348211,20.644604066533,3.53127E-5,6.148408284,0.032442095
-99.42884697847501,20.252937425027,1.40649E-6,0.130677801,0.001312718
-98.945513676191,22.869603923599,3.96017E-6,0.757246707,0.003691734
-98.495513705099,22.836270592407,5.60016E-6,1.176402486,0.005216562
-98.220513722765,21.527937343121,3.10965E-5,5.72495877,0.028624619
-98.862180348211,20.586270736947,3.40301E-5,6.026919882,0.031282313
-100.353846919053,21.211270696797,1.7384E-6,0.207634135,0.001622245
-99.203846992929,20.736270727311,2.12532E-6,0.307091324,0.001982956
-99.462180309667,19.719604125954998,5.39617E-6,1.1093822,0.005027026
-100.570513571801,21.827937323849,6.48442E-6,1.410087584,0.006037759
-100.328846920659,21.944603983021,2.152E-5,4.531844512,0.019897809
-98.512180370695,19.861270783521,1.03225E-6,0.060019517,0.000963593
-99.037180336969,19.286270820459,2.84258E-6,0.47168206,0.002651279
-98.262180386755,22.211270632557,7.69281E-6,1.730538062,0.007158878
-99.84551361837501,20.086270769067,2.09638E-6,0.299705114,0.00195598
-100.520513575013,22.269603962142998,9.48127E-6,2.146658075,0.008815857
-98.237180388361,21.619604003899,1.84191E-5,4.108675814,0.017055189
-99.045513669767,22.652937270850998,1.96077E-6,0.268433465,0.001829568
-100.145513599103,22.161270635769,5.03478E-6,1.012371428,0.00469115
-100.120513600709,21.844603989444998,8.77562E-6,1.976332491,0.008162416
-99.703846960809,21.152937367211,3.14826E-6,0.539763801,0.002935971
-99.362180316091,19.819604119531,7.48306E-7,0.021086588,0.000698629
-99.745513624799,20.719604061715,3.45362E-6,0.621606448,0.003220277
-98.528847036291,23.277937230701,3.52685E-6,0.640816201,0.003288451
-99.34551365049501,21.752937328667,1.69094E-5,3.875474991,0.015668293
-98.870513681009,19.786270788339,4.14235E-6,0.798620477,0.003861232
-98.762180354635,19.894604114713,2.60828E-6,0.423043681,0.002433012
-100.96218021330701,21.786270659859,9.94778E-7,0.052920991,0.000928632
-100.695513563771,22.161270635769,5.45326E-6,1.1294586,0.005080075
-100.145513599103,21.086270704827,2.46988E-6,0.389742876,0.002304063
-99.43718031127301,21.669604000687,4.78732E-6,0.950451536,0.00446109
-100.162180264699,21.969603981415,1.53919E-5,3.557696323,0.014272321
-98.620513697069,22.844603925205,1.1945E-6,0.085797129,0.001114971
-98.987180340181,21.302937357575,9.99157E-4,40.083997401,0.606688615
-98.153847060381,21.877937320637,6.22382E-6,1.344826695,0.005795816
-99.31218031930301,19.786270788339,3.46375E-6,0.624374081,0.003229713
-99.84551361837501,20.586270736947,8.98435E-7,0.03903401,0.000838733
-99.412180312879,21.177937365605,4.56777E-5,7.03377964,0.041763097
-99.745513624799,20.461270744977,1.68338E-6,0.191733283,0.001570939
-99.987180275941,22.386270621315,1.04471E-5,2.433912565,0.009709487
-99.287180320909,21.252937360787,3.59459E-5,6.219637048,0.03301405
-98.945513676191,19.169604161287,1.78707E-6,0.22278307,0.001667625
-99.09551366655501,22.786270595619,6.82019E-6,1.501438385,0.006349411
-99.695513628011,21.544604008717,5.37547E-6,1.101838768,0.005007792
-100.378846917447,22.802937261215,3.59332E-6,0.658245666,0.00335032
-98.470513706705,21.111270703221,3.86417E-3,77.030470697,0.972918396
-99.42884697847501,20.461270744977,1.14541E-6,0.076559321,0.001069172
-99.52051363925301,23.269603897903,1.68916E-6,0.193419386,0.001576336
-98.762180354635,21.344604021565,4.99494E-4,21.058445064,0.372804939
-98.537180369089,22.077937307789,2.4433E-5,4.997268664,0.022560571
-98.587180365877,22.802937261215,2.7037E-6,0.445644899,0.002521908
-100.71218022936701,21.961270648617,4.12602E-5,6.676974122,0.03780158
-99.995513608739,20.711270728917,2.68608E-6,0.440529382,0.002505491
-99.47051364246501,23.269603897903,6.30369E-6,1.373004622,0.005869972
-99.412180312879,20.452937412179,9.66082E-7,0.049096187,0.000901856
-98.120513729189,21.944603983021,5.39306E-6,1.106684764,0.00502413
-100.09551360231501,22.194603966961,1.42682E-5,3.313114011,0.01323728
-97.93718040763301,21.611270671101,9.91116E-6,2.264165262,0.009213724
-98.703847025049,20.544604072957,2.20465E-5,4.610430768,0.020379615
-99.862180283971,20.986270711251,9.74804E-6,2.212076357,0.009062771
-99.287180320909,20.169604097047,3.2348E-6,0.562118522,0.00301655
-98.85384701541301,21.627937336697,6.51808E-5,8.034538874,0.059059178
-98.903847012201,22.019603978203,2.59983E-6,0.419657576,0.002425141
-99.203846992929,21.927937317425,5.85935E-6,1.2554319,0.005457334
-98.320513716341,20.136270765855,7.29836E-6,1.637507119,0.006793055
-98.81218035142301,20.961270712857,6.3074E-4,26.398926754,0.445158788
-98.912180344999,21.436270682343,9.01752E-4,37.024537384,0.569230567
-98.578847033079,21.661270667889,3.1419E-5,5.768707538,0.02891717
-98.370513713129,22.302937293335,1.57475E-5,3.632345677,0.014599649
-99.295513653707,21.052937373635,1.41956E-5,3.284635789,0.013170316
-98.262180386755,20.011270773885,2.13841E-6,0.311997318,0.001995156
-99.028847004171,21.236270695191,1.4537E-3,51.268422014,0.742739422
-98.462180373907,21.344604021565,3.43453E-4,16.452140296,0.274405825
-99.503846973657,20.477937410573,8.25331E-7,0.028580243,0.000770513
-99.037180336969,20.044604105077,2.33088E-6,0.357077015,0.002174535
-98.97884700738301,19.727937458753,9.72616E-6,2.205257279,0.009042522
-99.47884697526301,22.511270613285,8.9871E-5,9.089123464,0.080508204
-99.487180308061,21.694603999081,8.86981E-6,1.995738542,0.008249657
-98.287180385149,22.111270638981,1.03726E-5,2.414133749,0.00964059
-99.053847002565,22.511270613285,2.9771E-6,0.499669295,0.002776569
-99.895513615163,21.869603987839,1.58953E-6,0.170103168,0.001483427
-99.237180324121,23.269603897903,1.25121E-5,2.906858634,0.011617506
-99.728846959203,21.911270651829,2.25943E-6,0.340786061,0.002107948
-100.445513579831,21.736270663071,1.00276E-6,0.054720294,0.000936084
-99.953846944749,22.336270624527,6.60464E-6,1.436953115,0.006149358
-98.887180346605,20.986270711251,3.63384E-4,17.268786693,0.287787416
-99.487180308061,20.602937402543,8.00439E-6,1.794948157,0.007447748
-99.06218033536301,22.819603926811,8.94212E-6,2.008206005,0.008316631
-98.912180344999,21.694603999081,2.38878E-4,13.9226011,0.199963245
-99.51218030645501,20.744604060109,5.50674E-7,0.007366032,0.000514165
-98.862180348211,22.619603939659,1.05094E-5,2.446481863,0.009767168
-99.128846997747,21.111270703221,2.75132E-5,5.330392383,0.025368393
-99.378846981687,19.811270786733,7.82773E-7,0.02407511,0.000730796
-99.13718033054501,23.269603897903,1.32236E-5,3.053904025,0.012274134
-99.26218032251501,22.436270618103,1.4311E-5,3.321685961,0.013276683
-98.553847034685,22.511270613285,9.67827E-6,2.19749071,0.0089982
-98.403847044321,22.527937278880998,8.70826E-6,1.969330078,0.008100018
-99.045513669767,20.986270711251,1.11759E-3,43.161475899,0.647871135
-99.278846988111,22.186270634162998,5.59203E-6,1.174723444,0.005209011
-99.087180333757,23.269603897903,3.84245E-6,0.727223969,0.00358219
-99.320513652101,21.969603981415,1.52836E-6,0.156836235,0.001426381
-100.287180256669,22.411270619709,8.95728E-6,2.014470663,0.008330676
-98.503847037897,22.111270638981,2.07789E-5,4.436624762,0.019219126
-98.512180370695,22.436270618103,9.61899E-6,2.178187425,0.008943334
-100.30384692226501,21.727937330273,6.60682E-6,1.437613797,0.006151383
-99.153846996141,21.611270671101,2.65201E-5,5.206146212,0.024463967
-99.028847004171,23.269603897903,4.17378E-6,0.807356955,0.003890477
-100.453846912629,22.027937311001,1.27323E-5,2.948589389,0.011820826
-98.337180381937,20.327937420209,1.80299E-5,4.052212927,0.016697873
-99.837180285577,21.277937359181,1.72341E-6,0.204000769,0.001608272
-98.695513692251,21.894603986233,4.40392E-5,6.894592009,0.040295592
-99.92884694635501,22.136270637375,2.50875E-6,0.399214125,0.002340277
-98.97884700738301,23.269603897903,1.48951E-6,0.148389506,0.001390148
-98.453847041109,20.361270751401,6.64232E-6,1.446228848,0.006184334
-99.695513628011,20.444604079381,1.69624E-6,0.195621046,0.001582937
-98.778847020231,21.036270708038998,8.25463E-4,33.563250338,0.53741883
-98.595513698675,21.627937336697,4.73574E-5,7.145797455,0.043265166
-97.98718040442101,21.761270661464998,4.03064E-6,0.772054554,0.003757299
-98.828847017019,21.819603991051,8.69602E-5,8.930287163,0.07800515
-98.920513677797,23.269603897903,1.07344E-6,0.067690554,0.001002027
-100.478846911023,22.136270637375,1.40376E-5,3.238027958,0.01302475
-98.203847057169,21.094604037625,8.70355E-4,35.692831984,0.55641219
-99.77051362319301,20.436270746583,1.33649E-6,0.117367022,0.00124742
-98.887180346605,23.269603897903,6.02133E-7,0.009979178,0.000562199
-99.10384699935301,20.136270765855,2.28442E-6,0.346684878,0.002131237
-100.062180271123,20.652937399330998,9.01622E-7,0.039573875,0.000841707
-99.10384699935301,21.727937330273,8.7972E-5,8.991492541,0.078876035
-99.728846959203,20.677937397725,1.46824E-6,0.142773224,0.001370309
-99.02051367137301,21.086270704827,6.70511E-5,8.166601367,0.060701313
-99.662180296819,20.661270732129,1.12123E-5,2.606061463,0.010416957
-98.212180389967,21.686270666283,1.27839E-5,2.966454613,0.011868419
-98.762180354635,19.861270783521,1.03084E-6,0.059503706,0.000962283
-98.02051373561301,22.452937283699,7.6555E-7,0.022528444,0.000714722
-98.178847058775,22.011270645405,6.25859E-6,1.357304323,0.0058281
-98.47884703950301,22.861270590801,5.22208E-6,1.062630437,0.004865234
-98.803847018625,19.261270822065,4.78191E-7,0.004636815,0.000446502
-97.878847078047,22.094603973385,2.66367E-7,0.000928472,0.00024874
-99.195513660131,20.744604060109,4.7928E-6,0.952368015,0.004466185
-98.85384701541301,21.736270663071,2.02439E-4,12.871465325,0.172267858
-100.953846880509,21.711270664677,3.29543E-6,0.5784681,0.003073001
-99.587180301637,22.786270595619,4.38459E-5,6.863830002,0.040122331
-97.828847081259,21.911270651829,6.54156E-7,0.013059837,0.000610757
-98.453847041109,20.994604044048998,8.3492E-4,34.062870821,0.541486466
-99.728846959203,20.494604076169,1.76885E-6,0.217981233,0.001650633
-98.503847037897,22.227937298152998,2.45266E-5,5.007059583,0.022646023
-99.778846955991,20.711270728917,3.97262E-6,0.759231308,0.003703312
-99.037180336969,22.236270630951,9.09477E-6,2.038801557,0.008457998
-99.378846981687,22.294603960537,6.43447E-5,8.002121871,0.058324112
-98.537180369089,22.002937312607,1.6566E-5,3.796861357,0.015352573
-99.653846964021,21.136270701615,9.40441E-6,2.124000138,0.008744697
-98.553847034685,21.627937336697,6.97141E-5,8.303297734,0.063034466
-99.328846984899,20.227937426632998,1.2093E-6,0.089765649,0.00112878
-98.262180386755,20.927937381665,1.29444E-4,10.659294476,0.113871137
-100.528846907811,22.302937293335,4.21656E-6,0.817849695,0.00393027
-98.828847017019,22.369603955719,9.74699E-6,2.211101553,0.009061797
-99.13718033054501,19.327937484449,4.96889E-6,0.993848442,0.0046299
-99.937180279153,20.561270738553,1.6882E-6,0.193081565,0.001575436
-99.337180317697,20.277937423421,1.07712E-6,0.06844346,0.001005462
-98.678847026655,20.902937383271,1.5485E-3,53.670015494,0.764539229
-98.612180364271,22.561270610073,6.79472E-6,1.490546573,0.006325774
-98.578847033079,23.269603897903,1.07022E-6,0.06726183,0.000999024
-98.570513700281,23.269603897903,1.6069E-6,0.173299904,0.001499628
-99.253846989717,21.711270664677,3.2028E-5,5.84173934,0.02946926
-101.05384687408501,21.936270650223,1.02236E-6,0.05786079,0.000954369
-100.120513600709,21.977937314213,1.03225E-5,2.399648034,0.009594274
-98.037180401209,21.244604027989,1.688E-4,11.798889077,0.145850368
-100.312180255063,21.502937344727,3.30244E-6,0.581438424,0.003079528
-98.662180361059,20.161270764249,6.64024E-6,1.444236382,0.006182396
-98.803847018625,22.594603941265,4.51945E-5,6.992880394,0.041330566
-99.128846997747,22.794603928417,5.98123E-6,1.284485687,0.005570544
-98.495513705099,23.269603897903,3.27104E-6,0.569932829,0.003050291
-99.487180308061,19.711270793157,3.98217E-6,0.761220876,0.003712199
-98.545513701887,20.477937410573,7.97821E-5,8.703620594,0.071803406
-99.953846944749,21.944603983021,9.56317E-7,0.047651541,0.000892745
-98.64551369546301,19.877937449117,1.80251E-6,0.227988688,0.001682024
-98.14551372758301,20.919604048867,1.73297E-4,11.952922302,0.149430407
-99.35384698329301,19.886270781914998,1.59377E-6,0.171058535,0.001487376
-99.570513636041,20.602937402543,1.05137E-5,2.44858449,0.009771074
-98.503847037897,22.644603938053,4.6068E-6,0.903958959,0.004293234
-98.828847017019,20.094604101865,5.44505E-6,1.124010033,0.005072446
-100.020513607133,20.886270717675,1.28496E-6,0.106480953,0.001199356
-98.953847008989,20.194604095441,1.46539E-6,0.142333086,0.001367647
-99.528846972051,21.344604021565,1.07564E-5,2.504863838,0.009995524
-99.087180333757,22.127937304577,3.42245E-6,0.61403498,0.003191263
-98.77051368743301,19.311270818853,2.10836E-6,0.303279882,0.001967141
-99.037180336969,19.736270791551,1.16747E-6,0.080837161,0.00108975
-99.170513661737,20.794604056897,1.71068E-5,3.904417021,0.015849783
-99.02051367137301,20.527937407360998,2.68801E-6,0.441604274,0.002507295
-100.578846904599,22.177937301365,1.45075E-5,3.36204039,0.013457728
-100.195513595891,21.369604019959,5.01664E-6,1.005836531,0.004674285
-99.43718031127301,22.327937291729,2.58012E-5,5.145911297,0.02380881
-99.287180320909,22.044603976597,3.53129E-6,0.641522219,0.00329258
-99.287180320909,21.144604034413,3.32314E-5,5.949656568,0.03055944
-98.962180341787,21.027937375241,8.6902E-4,35.518835815,0.555859012
-99.153846996141,20.352937418603,9.10276E-7,0.040842552,0.000849782
-99.320513652101,22.786270595619,3.77752E-6,0.710069286,0.003521764
-98.02051373561301,21.161270700009,7.31282E-5,8.489015239,0.066017328
-98.695513692251,19.269604154863,2.04445E-6,0.287052871,0.001907577
-97.887180410845,21.702937331879,3.3329E-6,0.590067215,0.003107886
-99.68718029521301,20.427937413785,1.60706E-6,0.17346061,0.001499774
-98.02051373561301,21.886270653434998,2.50822E-6,0.39896325,0.002339782
-100.087180269517,21.419604016746998,5.08023E-6,1.02501819,0.004733395
-99.053847002565,19.411270812429,2.90157E-6,0.482897509,0.002706226
-99.412180312879,23.261270565105,4.93841E-6,0.987406223,0.004601561
-100.087180269517,20.636270733735,1.00461E-6,0.054921067,0.000937803
-98.220513722765,19.994604108289,1.74361E-6,0.209201818,0.001627103
-100.353846919053,21.644604002293,4.23987E-6,0.822923918,0.003951956
-98.495513705099,20.111270767461,4.05152E-6,0.777710789,0.003776727
-98.203847057169,19.936270778703,5.90782E-6,1.264257813,0.00550236
-99.06218033536301,20.994604044048998,3.43028E-4,16.417795024,0.274117907
-98.995513672979,19.636270797975,1.38738E-6,0.126766793,0.001294888
-98.870513681009,19.519604138803,1.6428E-6,0.181422169,0.001533099
-97.86218041245101,21.827937323849,7.73054E-7,0.023451359,0.000721726
-99.42884697847501,21.902937319031,1.92169E-5,4.232661799,0.017787314
-100.420513581437,21.327937355969,1.7632E-6,0.216568443,0.001645373
-100.22051359428501,22.311270626133,1.47462E-5,3.427854035,0.01367764
-100.17884693029501,21.927937317425,1.71746E-5,3.921555044,0.015912114
-100.995513544499,21.619604003899,5.1994E-6,1.055856662,0.00484416
-99.76218029039501,21.227937362393,3.78853E-6,0.711960748,0.003532013
-100.912180216519,21.794603992657,1.80744E-6,0.229793906,0.001686618
-98.095513730795,21.261270693585,8.6071E-5,8.878317212,0.077239162
-98.578847033079,19.602937466783,6.33243E-6,1.379951366,0.005896655
-99.31218031930301,22.886270589195,6.03009E-6,1.297699847,0.005615919
-99.037180336969,19.544604137197,6.86795E-7,0.01547397,0.00064122
-98.237180388361,21.219604029595,1.85872E-4,12.311410036,0.159361111
-99.812180287183,21.127937368817,3.64107E-6,0.67632736,0.00339477
-97.953847073229,21.719603997474998,4.70409E-6,0.93239393,0.004383701
-100.203846928689,22.569603942870998,7.57222E-6,1.699220068,0.007047054
-100.17884693029501,22.461270616497,7.18489E-6,1.609991245,0.006687796
-98.11218039639101,22.152937302971,2.92831E-6,0.489313385,0.002731131
-100.045513605527,21.202937363999,3.50736E-6,0.633430137,0.003270306
-100.47051357822501,22.027937311001,6.93785E-6,1.533786972,0.006458595
-99.012180338575,21.177937365605,3.09385E-4,15.696928282,0.250947949
-98.803847018625,22.494603947689,6.64984E-6,1.451546885,0.006191305
-100.13718026630501,21.794603992657,1.80527E-5,4.054018198,0.016718826
-101.29551352522701,21.519604010323,3.18185E-5,5.806610614,0.029279368
-99.13718033054501,23.261270565105,1.34134E-5,3.093829336,0.012449208
-99.128846997747,23.261270565105,1.95295E-5,4.273441666,0.018074056
-98.095513730795,22.477937282093,1.65739E-6,0.185548682,0.001546706
-98.037180401209,21.919603984627,3.26272E-6,0.566991791,0.003042548
-98.778847020231,22.794603928417,2.15701E-6,0.316082048,0.002012488
-99.14551366334301,21.969603981415,3.61677E-6,0.667982244,0.003372154
-99.087180333757,23.261270565105,5.82023E-6,1.241989863,0.005421003
-100.92884688211501,21.819603991051,3.84417E-6,0.727608386,0.003583789
-100.487180243821,21.686270666283,2.30807E-6,0.351048364,0.002153282
-99.51218030645501,19.719604125954998,8.11734E-6,1.832887037,0.007552452
-98.953847008989,19.952937444299,3.20442E-6,0.553103419,0.002988265
-98.920513677797,22.086270640587,2.11365E-6,0.30433508,0.001972075
-99.22051365852501,20.077937436269,8.15043E-7,0.027842108,0.000760912
-99.695513628011,21.461270680736998,1.5328E-5,3.534651239,0.014213464
-99.620513632829,21.219604029595,8.52091E-6,1.919374319,0.007926441
-100.34551358625501,21.611270671101,3.55207E-6,0.648959344,0.003311928
-101.020513542893,21.877937320637,8.56129E-6,1.931333718,0.00796385
-97.77884708447101,21.952937315819,2.58528E-7,0.000822888,0.000241421
-98.787180353029,21.769603994263,1.26144E-4,10.531496728,0.111135958
-98.328847049139,20.786270724098998,1.73928E-4,12.005037651,0.149931682
-100.103846935113,20.386270749795,1.76156E-6,0.215863406,0.001643842
-99.68718029521301,20.386270749795,1.27339E-6,0.103537833,0.001188564
-98.670513693857,20.536270740159,2.98222E-5,5.588194649,0.027467864
-99.35384698329301,21.561270674313,3.53573E-5,6.155477773,0.032482352
-100.520513575013,21.802937325454998,5.8863E-6,1.261308584,0.005482366
-98.212180389967,22.261270629345,5.92476E-6,1.26840026,0.005518091
-98.820513684221,19.411270812429,4.47489E-7,0.003805209,0.000417841
-98.945513676191,21.286270691979,6.21724E-4,26.021585598,0.440467082
-99.64551363122301,22.911270587589,7.9539E-6,1.786967371,0.007400949
-98.995513672979,22.611270606860998,7.38887E-6,1.657350839,0.006877012
-98.903847012201,21.086270704827,7.58155E-4,31.489638291,0.507406729
-99.38718031448501,22.094603973385,2.16276E-5,4.536168416,0.019996305
-100.862180219731,21.986270647011,9.33775E-5,9.245362217,0.083514526
-100.05384693832501,22.119603971779,1.21608E-5,2.824235672,0.011293199
-98.328847049139,21.827937323849,1.13275E-5,2.635362326,0.010523414
-100.412180248639,21.811270658253,3.58317E-6,0.656451978,0.003340873
-99.120513664949,19.852937450723,4.57259E-7,0.003986477,0.000426961
-98.712180357847,20.502937408967,3.9261E-6,0.750539595,0.003660032
-99.453846976869,21.694603999081,7.60589E-6,1.70605469,0.007078282
-99.853846951173,22.169603968567,2.02095E-6,0.282173424,0.00188567
-99.012180338575,22.644603938053,6.84461E-6,1.508958175,0.006372068
-97.928847074835,22.361270622920998,6.74542E-7,0.014452956,0.000629784
-98.920513677797,22.119603971779,2.8221E-6,0.468565725,0.0026322
-100.34551358625501,21.419604016746998,2.81263E-6,0.467438264,0.002623382
-99.953846944749,22.219603965355,3.53483E-6,0.643996001,0.003295881
-98.237180388361,21.319604023171,9.5887E-5,9.368753272,0.085659986
-99.587180301637,21.419604016746998,7.39197E-6,1.658829156,0.006879882
-99.087180333757,19.286270820459,2.05281E-6,0.288487436,0.001915369
-98.845513682615,20.786270724098998,1.22422E-4,10.394319372,0.108041038
-100.445513579831,21.544604008717,2.10319E-6,0.301594964,0.001962329
-98.720513690645,23.261270565105,1.31901E-6,0.113118765,0.001231118
-97.995513737219,22.461270616497,8.7111E-7,0.034524841,0.000813234
-98.587180365877,20.311270754613,1.99282E-5,4.332618942,0.018439666
-99.545513637647,21.344604021565,9.39107E-6,2.118361744,0.008732347
-98.745513689039,22.127937304577,2.19278E-5,4.595031672,0.020271002
-98.370513713129,20.119604100259,2.8675E-6,0.475396276,0.002674492
