x,y,raw,cumulative,Cloglog
-98.35384704753301,23.102937241943,1.27802E-5,3.79514843,0.019565643
-98.003847070017,21.827937323849,1.47295E-6,0.015239294,0.002274758
-99.745513624799,20.369604084199,7.97071E-6,1.873771371,0.012247959
-100.337180253457,22.327937291729,2.12964E-5,6.196012611,0.032390313
-99.14551366334301,19.602937466783,6.58023E-6,1.230609616,0.010122179
-99.445513644071,21.069604039231,1.5707E-5,4.671246238,0.023992167
-99.903846947961,22.311270626133,1.48435E-5,4.446569594,0.022688305
-99.537180304849,23.094603909145,2.25302E-5,6.478703198,0.034234475
-99.528846972051,23.094603909145,1.87391E-5,5.514667531,0.028557058
-99.52051363925301,23.094603909145,1.27362E-5,3.778570539,0.019498921
-99.995513608739,21.669604000687,2.20192E-5,6.36502483,0.033471177
-99.578846968839,21.586270672707,9.31725E-6,2.431686379,0.014302221
-97.953847073229,21.194604031201,5.59256E-5,10.375266384,0.082834211
-99.487180308061,23.094603909145,1.62109E-5,4.822950369,0.024752367
-99.587180301637,22.561270610073,3.75294E-5,8.529239924,0.056373185
-98.670513693857,22.469603949295,1.0575E-5,2.905853389,0.016217101
-97.953847073229,21.261270693585,4.65602E-5,9.54803748,0.069457138
-99.153846996141,19.277937487661,1.01705E-5,2.730613153,0.015601691
-98.870513681009,20.736270727311,6.15079E-5,10.75240418,0.090716165
-99.320513652101,21.586270672707,2.2299E-5,6.42489436,0.033889062
-100.63718023418501,22.027937311001,1.03077E-5,2.791996788,0.015810581
-99.18718032733301,20.002937441087,6.09621E-6,1.051530643,0.009381128
-98.428847042715,21.011270709645,6.84562E-4,32.108837363,0.652991748
-99.953846944749,20.519604074563,5.43001E-6,0.820658192,0.008360247
-99.39551364728301,23.094603909145,4.76954E-5,9.699072014,0.071088974
-99.38718031448501,23.094603909145,6.33708E-5,10.939784015,0.093331338
-100.287180256669,21.936270650223,2.50877E-5,6.920146995,0.038045625
-98.495513705099,22.627937272457,7.62652E-6,1.699148978,0.011722181
-98.170513725977,19.902937447511,5.54812E-6,0.861837638,0.008541313
-99.403846980081,22.802937261215,9.63968E-5,13.47389274,0.138465343
-100.09551360231501,20.902937383271,6.83082E-6,1.328524605,0.010505618
-98.787180353029,22.544603944477,8.65048E-6,2.162880849,0.013285541
-98.845513682615,21.411270683949,1.42131E-3,65.759918493,0.888919986
-100.63718023418501,21.994603979809,1.12805E-5,3.190877354,0.017289623
-100.13718026630501,20.561270738553,9.1458E-6,2.364225828,0.0140409
-100.045513605527,21.894603986233,7.13606E-6,1.463281678,0.01097248
-98.737180356241,19.202937492479,2.38376E-6,0.040499556,0.003678771
-99.195513660131,20.811270722493,9.9306E-6,2.6441523,0.015236522
-99.278846988111,23.094603909145,1.12907E-5,3.194263089,0.01730514
-99.27051365531301,19.236270823671,7.00184E-6,1.408809786,0.010767218
-100.38718025024501,22.186270634162998,1.55056E-5,4.613494836,0.023688231
-100.395513583043,21.802937325454998,1.94508E-5,5.709867704,0.029625326
-99.012180338575,20.036270772279,7.28598E-6,1.544793758,0.011201715
-99.670513629617,20.361270751401,7.14471E-6,1.466138603,0.010985714
-100.570513571801,22.169603968567,1.65691E-5,4.942509608,0.025292339
-99.545513637647,21.102937370423,1.06554E-5,2.938758581,0.016339476
-99.02051367137301,19.627937465177,4.6334E-6,0.551698075,0.007138144
-100.687180230973,21.602937338303,5.05177E-6,0.69871554,0.007780163
-98.287180385149,21.661270667889,9.67928E-6,2.557856011,0.014853805
-99.853846951173,21.711270664677,8.66184E-6,2.166344131,0.013302879
-98.628847029867,22.361270622920998,1.22185E-5,3.572875744,0.018713837
-99.045513669767,22.227937298152998,2.01991E-5,5.91372078,0.030747456
-99.162180328939,23.094603909145,5.53134E-5,10.275065321,0.08196568
-98.828847017019,21.336270688767,1.68374E-3,75.354548576,0.925967288
-98.920513677797,20.311270754613,5.97827E-6,1.012892234,0.009200466
-99.578846968839,20.302937421815,5.32793E-6,0.789429161,0.008203727
-98.412180377119,22.461270616497,9.23227E-6,2.391807531,0.014172705
-99.053847002565,19.219604158075,8.52601E-6,2.129372318,0.013095638
-99.362180316091,21.677937333484998,4.50396E-5,9.37872248,0.067266818
-99.10384699935301,23.094603909145,1.92483E-5,5.646040973,0.029321515
-98.862180348211,22.077937307789,1.76384E-5,5.219860929,0.026902334
-99.06218033536301,19.211270825277,6.81367E-6,1.325794235,0.010479384
-98.89551367940301,22.044603976597,2.97189E-5,7.533272184,0.04490907
-100.245513592679,21.869603987839,1.99371E-5,5.851544072,0.030354642
-98.945513676191,20.436270746583,6.3133E-6,1.139034893,0.00971357
-99.328846984899,21.711270664677,5.56496E-5,10.313896099,0.082442728
-98.362180380331,22.211270632557,7.90665E-6,1.839642185,0.012150124
-99.97051361034501,20.252937425027,7.21892E-6,1.504932785,0.011099178
-100.620513568589,22.144603970172998,1.35346E-5,4.060753663,0.020708589
-98.495513705099,19.677937461964998,4.54984E-6,0.51632938,0.007009859
-98.862180348211,22.652937270850998,6.68284E-6,1.266404762,0.010279203
-100.120513600709,20.961270712857,1.14236E-5,3.246488195,0.017507095
-98.595513698675,22.836270592407,3.30215E-6,0.149606692,0.005092478
-98.553847034685,20.586270736947,4.00581E-4,22.808155398,0.461701492
-99.10384699935301,20.544604072957,7.43901E-6,1.616990325,0.011435629
-98.545513701887,20.886270717675,1.20562E-3,55.933568892,0.844952398
-98.962180341787,23.094603909145,1.241E-5,3.656627296,0.019004379
-98.920513677797,20.961270712857,1.20759E-4,15.014847681,0.170312804
-99.237180324121,21.644604002293,2.03043E-4,18.194542985,0.269427753
-98.52051370349301,20.402937415391,2.02639E-5,5.925856812,0.030844509
-99.67884696241501,20.077937436269,1.82568E-5,5.39796535,0.027832385
-98.070513732401,21.719603997474998,2.96539E-6,0.096702021,0.004574318
-99.287180320909,21.827937323849,1.00925E-4,13.721794751,0.144476234
-100.237180259881,21.927937317425,2.45812E-5,6.825699582,0.037292096
-98.89551367940301,23.094603909145,5.52019E-6,0.851881687,0.008498501
-98.887180346605,23.094603909145,5.29815E-6,0.781459803,0.008158065
-99.362180316091,22.202937299759,8.68467E-5,12.701540367,0.125649911
-99.328846984899,19.536270804399,1.07151E-5,2.963346302,0.016430199
-98.47884703950301,20.019604106682998,1.07982E-5,2.996697569,0.016556593
-98.387180378725,22.469603949295,8.5865E-6,2.143054845,0.013187932
-99.31218031930301,20.136270765855,8.06832E-6,1.922664403,0.012397014
-98.162180393179,22.527937278880998,3.32086E-6,0.153912062,0.005121254
-98.862180348211,22.236270630951,2.23889E-5,6.449468449,0.034023415
-99.195513660131,22.686270602043,6.82574E-5,11.255560836,0.100155552
-98.595513698675,22.744603931629,4.70003E-6,0.579222868,0.007240418
-99.420513645677,20.102937434662998,6.46007E-6,1.18953183,0.009938251
-100.078846936719,21.194604031201,7.93036E-6,1.855479022,0.012186337
-99.453846976869,20.427937413785,5.58863E-6,0.873531084,0.008603404
-99.028847004171,19.336270817246998,9.52933E-6,2.506950142,0.014625373
-98.453847041109,21.494604011929,4.23547E-5,9.05004227,0.06338694
-98.762180354635,23.094603909145,3.04588E-6,0.110527315,0.004698193
-98.753847021837,23.094603909145,3.04373E-6,0.109613727,0.00469488
-99.35384698329301,21.261270693585,4.70701E-5,9.59964124,0.070190385
-99.412180312879,22.727937266033,7.43897E-5,11.812518352,0.108646923
-99.087180333757,19.269604154863,1.05249E-5,2.890027066,0.016141018
-98.495513705099,21.311270690373,3.85005E-4,22.374708472,0.448581036
-100.153846931901,21.694603999081,1.47835E-5,4.427307241,0.022597643
-97.837180414057,21.977937314213,3.48487E-7,0.001953533,0.000538654
-98.737180356241,20.902937383271,4.81696E-4,25.93349673,0.525149497
-99.47051364246501,22.286270627739,3.44923E-5,8.175936291,0.051931811
-98.85384701541301,22.394603954113,1.59891E-5,4.745691209,0.024417831
-98.670513693857,23.094603909145,3.27244E-6,0.142367976,0.005046767
-100.92884688211501,21.694603999081,3.72433E-6,0.259872405,0.005741676
-99.528846972051,22.702937267639,3.94625E-5,8.742085161,0.059189228
-98.64551369546301,23.094603909145,3.52689E-6,0.208004449,0.005438118
-99.462180309667,22.302937293335,3.6089E-5,8.348711014,0.054269378
-99.128846997747,21.711270664677,1.21464E-4,15.063284684,0.171216638
-99.070513668161,20.702937396119,1.8846E-5,5.537230674,0.028717604
-98.920513677797,20.752937392907,6.14119E-5,10.740105094,0.090581201
-99.987180275941,21.736270663071,1.98189E-5,5.823694352,0.030177405
-99.31218031930301,21.327937355969,4.58042E-5,9.47886299,0.068368878
-100.062180271123,20.536270740159,7.07178E-6,1.433449077,0.010874184
-99.320513652101,21.219604029595,2.69645E-5,7.172491844,0.04083291
-98.612180364271,19.477937474813,4.54414E-6,0.513601242,0.007001118
-100.562180239003,22.202937299759,1.24696E-5,3.685235252,0.01909469
-99.27051365531301,19.561270802793,1.04278E-5,2.836587315,0.0159932
-98.778847020231,22.361270622920998,2.15881E-5,6.256054858,0.032826681
-101.29551352522701,21.552937341514998,5.37828E-6,0.803355651,0.008280927
-98.495513705099,22.152937302971,1.32604E-5,3.964283071,0.020293243
-98.953847008989,22.444603950900998,5.56939E-5,10.325032527,0.082505641
-99.487180308061,20.594604069745,3.66545E-6,0.246561756,0.005651151
-98.778847020231,19.152937495691,8.39727E-6,2.068407419,0.012899175
-98.370513713129,21.252937360787,1.9829E-4,17.97279889,0.264039138
-98.387180378725,21.202937363999,4.04512E-4,22.969368019,0.46496355
-98.920513677797,20.577937404149,2.51162E-5,6.925169372,0.038088039
-99.487180308061,20.644604066533,2.51191E-6,0.047636231,0.003876157
-99.14551366334301,21.519604010323,6.29429E-5,10.895525365,0.092731267
-98.60384703147301,21.894603986233,1.38838E-5,4.170487967,0.021237138
-98.795513685827,21.694603999081,4.68194E-4,25.408287736,0.515132498
-98.43718037551301,20.286270756219,4.4898E-5,9.338252976,0.067062649
-98.245513721159,21.319604023171,4.4899E-5,9.342742877,0.067064075
-98.962180341787,22.336270624527,3.33443E-5,8.009120432,0.050247553
-100.120513600709,21.827937323849,1.96713E-5,5.786137938,0.029956095
-98.612180364271,21.552937341514998,1.66648E-4,16.763802521,0.227138656
-98.903847012201,22.552937277275,1.07225E-5,2.970850286,0.016441561
-98.387180378725,23.094603909145,1.11279E-5,3.14045953,0.017057849
-98.378847045927,23.094603909145,1.07015E-5,2.954779645,0.016409506
-99.02051367137301,22.319603958930998,2.16171E-5,6.264696272,0.032870081
-101.287180192429,21.877937320637,5.89507E-6,0.982023773,0.009073007
-98.928847010595,19.894604114713,3.29881E-6,0.148946567,0.005087343
-99.078847000959,21.436270682343,4.44483E-5,9.280144091,0.066413668
-98.420513709917,19.619604132379,4.68962E-6,0.576875279,0.007224435
-99.778846955991,22.061270642193,9.44403E-6,2.483252863,0.014495419
-99.55384697044501,19.844604117924998,4.94997E-5,9.835087095,0.073676601
-99.570513636041,20.919604048867,7.68677E-6,1.728993132,0.011814239
-99.128846997747,21.319604023171,1.63631E-5,4.878298,0.024981865
-99.35384698329301,20.877937384877,9.2556E-6,2.403825127,0.014208266
-98.887180346605,20.161270764249,5.39296E-6,0.807665985,0.008303445
-99.203846992929,22.211270632557,3.93899E-5,8.718422586,0.059083744
-99.878846949567,21.061270706433,2.66702E-6,0.062895764,0.004115012
-99.42884697847501,21.277937359181,1.24873E-5,3.691475785,0.019121504
-99.495513640859,20.127937433057,1.13988E-5,3.239642925,0.017469434
-98.745513689039,22.377937288517,1.88478E-5,5.539115451,0.028720201
-100.75384689335701,21.936270650223,4.63749E-6,0.553089136,0.007144423
-98.203847057169,21.477937346333,1.86653E-5,5.488479238,0.02844612
-98.253847053957,19.844604117924998,8.27759E-6,2.015054883,0.012716504
-98.120513729189,22.536270611679,2.83199E-6,0.081319883,0.004368994
-99.120513664949,20.511270741765,7.94093E-6,1.858653811,0.012202483
-99.43718031127301,23.086270576346998,4.13884E-5,8.932441778,0.061986515
-99.653846964021,21.719603997474998,1.43469E-5,4.300508109,0.021937722
-98.72884702344301,22.411270619709,1.4081E-5,4.219470475,0.02153546
-99.412180312879,23.086270576346998,3.86689E-5,8.616843118,0.058034271
-100.070513603921,21.769603994263,2.22626E-5,6.415982283,0.033834701
-100.495513576619,21.369604019959,1.03593E-5,2.809569065,0.015888962
-100.745513560559,21.952937315819,4.94153E-6,0.657708127,0.007611033
-98.503847037897,22.277937294941,1.36641E-5,4.101591755,0.020904665
-100.870513552529,21.627937336697,6.16938E-6,1.084054859,0.009493189
-99.02051367137301,22.186270634162998,1.77369E-5,5.234012666,0.027050569
-99.26218032251501,20.086270769067,7.09967E-6,1.446912234,0.010916837
-99.153846996141,21.344604021565,2.21802E-5,6.39598797,0.033711685
-99.337180317697,23.086270576346998,2.84614E-5,7.408357241,0.043050231
-98.31218038354301,21.119604036019,5.2656E-4,26.998459249,0.556970759
-97.928847074835,21.902937319031,1.06573E-6,0.008908147,0.001646385
-98.912180344999,21.944603983021,3.58465E-5,8.327143749,0.053914816
-98.962180341787,19.719604125954998,3.55272E-6,0.212959111,0.005477828
-98.93718034339301,21.752937328667,3.37699E-4,21.318854053,0.406738219
-100.395513583043,21.877937320637,2.60824E-5,7.058217051,0.039523913
-101.00384687729701,21.561270674313,3.64812E-6,0.239974811,0.00562452
-98.745513689039,22.152937302971,1.50386E-5,4.491377234,0.022983123
-98.953847008989,19.819604119531,2.57052E-6,0.053729099,0.003966417
-98.10384706359301,21.019604042443,4.30924E-4,24.054268965,0.486372082
-98.828847017019,21.544604008717,1.75815E-3,77.076768757,0.934012105
-99.120513664949,19.844604117924998,4.26611E-6,0.419273643,0.006574164
-98.678847026655,22.536270611679,8.08967E-6,1.930744542,0.012429624
-99.02051367137301,22.177937301365,1.84378E-5,5.43097128,0.028104305
-97.85384707965301,22.111270638981,1.64056E-7,0.000194521,0.000253617
-99.853846951173,20.569604071350998,5.00311E-6,0.678103118,0.007705516
-99.378846981687,20.994604044048998,1.32094E-5,3.953691183,0.020216093
-98.870513681009,21.252937360787,1.51484E-3,69.443795886,0.903874654
-99.17884699453501,23.086270576346998,5.70736E-5,10.44890612,0.084460783
-98.11218039639101,22.302937293335,1.09311E-6,0.00955949,0.001688636
-98.470513706705,22.311270626133,1.29997E-5,3.871123771,0.019898369
-99.403846980081,21.711270664677,2.62529E-5,7.076555594,0.039777098
-99.35384698329301,21.969603981415,7.34722E-5,11.701554465,0.107381543
-98.920513677797,19.386270814035,4.20403E-6,0.398089877,0.006478811
-99.13718033054501,21.486270679131,6.2768E-5,10.889231075,0.092485842
-98.878847013807,22.069603974991,1.97832E-5,5.801910369,0.030123939
-100.212180261487,21.294604024777,6.14691E-6,1.073583994,0.009458771
-99.51218030645501,21.627937336697,1.92736E-5,5.659525741,0.029359521
-99.09551366655501,23.086270576346998,1.76443E-5,5.221625356,0.026911221
-99.59551363443501,21.186270698403,1.36566E-5,4.097492937,0.020893299
-99.078847000959,23.086270576346998,1.76352E-5,5.212806087,0.026897622
-99.72051362640501,20.069604103471,1.88294E-5,5.529696162,0.02869262
-98.378847045927,22.294603960537,8.26607E-6,2.008436737,0.012698931
-99.053847002565,23.086270576346998,1.66066E-5,4.94748727,0.025348865
-99.537180304849,21.394604018353,1.2064E-5,3.50247892,0.018479346
-98.912180344999,20.869604052078998,1.29677E-4,15.464835397,0.181673997
-98.512180370695,20.661270732129,1.86846E-3,80.707837301,0.944359686
-99.212180325727,22.611270606860998,1.20597E-4,15.002771785,0.170104599
-100.328846920659,21.986270647011,2.46205E-5,6.828161629,0.037350537
-99.64551363122301,21.961270648617,1.12932E-5,3.196521682,0.017308975
-99.778846955991,21.902937319031,8.87847E-6,2.249712099,0.013633301
-98.962180341787,22.402937286910998,4.70257E-5,9.58082175,0.070126582
-98.445513708311,19.827937452329,7.29217E-6,1.547709772,0.01121117
-98.220513722765,22.294603960537,4.84162E-6,0.625927934,0.007457725
-99.012180338575,19.919604113107,3.82768E-6,0.290439732,0.005900535
-99.878846949567,20.902937383271,3.1293E-6,0.123801403,0.004826554
-99.56218030324301,20.761270725705,3.01641E-6,0.105975873,0.004652846
-99.35384698329301,20.086270769067,6.60444E-6,1.239838426,0.010159221
-100.487180243821,22.152937302971,1.60036E-5,4.752089975,0.024439654
-99.56218030324301,21.727937330273,1.31322E-5,3.923395607,0.020099035
-98.962180341787,22.877937256397,1.28425E-5,3.823335656,0.019660037
-98.487180372301,21.627937336697,2.63464E-5,7.092336121,0.03991596
-99.27051365531301,20.986270711251,1.7882E-5,5.273204301,0.027268754
-98.987180340181,19.186270826883,7.23188E-6,1.517939592,0.01111899
-99.695513628011,20.752937392907,6.31941E-6,1.141561641,0.00972292
-98.245513721159,21.627937336697,9.89737E-6,2.631258133,0.015185931
-98.845513682615,21.552937341514998,1.81423E-3,79.048627134,0.93949273
-100.078846936719,20.827937388088998,4.73198E-6,0.590545912,0.007289456
-98.328847049139,20.227937426632998,1.8204E-5,5.377913819,0.027753024
-100.83718022133701,21.594604005504998,6.62583E-6,1.249765572,0.010191967
-99.937180279153,20.286270756219,6.96526E-6,1.384374101,0.010711265
-100.195513595891,20.244604092229,1.02907E-5,2.788906157,0.015784625
-99.195513660131,19.902937447511,7.43756E-6,1.616246424,0.01143342
-99.02051367137301,21.094604037625,4.76407E-5,9.689536363,0.071010432
-98.287180385149,21.269604026383,9.70085E-5,13.483593589,0.139279717
-98.045513734007,21.302937357575,3.69806E-5,8.450896902,0.055572264
-99.962180277547,20.411270748189,5.34292E-6,0.792630981,0.008226703
-99.895513615163,21.644604002293,9.37403E-6,2.458785691,0.014388749
-99.278846988111,20.102937434662998,9.92802E-6,2.64018037,0.015232591
-99.59551363443501,20.652937399330998,2.83661E-6,0.081887124,0.004376105
-99.828846952779,21.644604002293,8.33977E-6,2.043288921,0.012811424
-100.170513597497,22.111270638981,1.27813E-5,3.796426564,0.019567372
-99.328846984899,22.269603962142998,1.30815E-4,15.556179078,0.183112984
-101.17884686605501,21.527937343121,4.00855E-6,0.341482673,0.006178492
-98.712180357847,23.086270576346998,2.51328E-6,0.04839011,0.003878261
-100.22051359428501,21.194604031201,4.8415E-6,0.625443772,0.007457547
-99.278846988111,20.819604055291,2.40135E-5,6.721182755,0.036446743
-97.97884707162301,21.469604013535,9.3261E-6,2.436347237,0.01431571
-98.678847026655,23.086270576346998,3.31896E-6,0.153247907,0.005118337
-101.08718020527701,21.477937346333,1.12819E-5,3.192005541,0.017291752
-98.803847018625,22.244603963749,2.43683E-5,6.774326498,0.03697507
-98.06218039960301,22.394603954113,5.7445E-7,0.003704625,0.000887769
-98.878847013807,20.327937420209,3.90864E-6,0.311739429,0.006024967
-98.72884702344301,21.144604034413,9.35089E-4,40.866210054,0.764430608
-99.43718031127301,20.844604053685,6.62877E-6,1.251091246,0.010196459
-98.412180377119,21.186270698403,4.45043E-4,24.45174366,0.497462381
-98.987180340181,22.277937294941,1.71835E-5,5.097849611,0.026217735
-97.962180406027,21.527937343121,5.64745E-6,0.898813637,0.008693562
-98.912180344999,19.719604125954998,3.44516E-6,0.18848784,0.005312428
-99.620513632829,20.236270759431,9.31803E-6,2.432618181,0.014303405
-99.862180283971,20.761270725705,4.21212E-6,0.401877357,0.006491237
-98.787180353029,20.911270716068998,1.12082E-3,50.837154334,0.82323082
-99.545513637647,20.536270740159,3.86702E-6,0.298901334,0.005961003
-98.303847050745,22.436270618103,5.96833E-6,1.010502674,0.009185237
-100.22051359428501,22.411270619709,1.83322E-5,5.412606028,0.027945666
-99.320513652101,22.627937272457,1.3623E-4,15.690063765,0.189923602
-98.737180356241,22.227937298152998,2.08177E-5,6.065392813,0.031673963
-99.820513619981,21.177937365605,4.91933E-6,0.653268345,0.007576972
-100.145513599103,21.211270696797,1.03883E-5,2.820978897,0.015933154
-97.870513745249,21.977937314213,4.36642E-7,0.002389254,0.000674868
-100.17884693029501,21.444604015141,1.09185E-5,3.034699338,0.016739539
-100.462180245427,21.819603991051,1.38236E-5,4.153858433,0.021146004
-98.287180385149,21.227937362393,1.48055E-4,16.088247089,0.204599165
-99.320513652101,21.136270701615,6.99002E-5,11.414503041,0.102438173
-99.920513613557,21.986270647011,4.64882E-6,0.557732313,0.007161811
-98.828847017019,19.361270815641,7.61487E-6,1.693052948,0.01170439
-98.953847008989,21.977937314213,2.84248E-5,7.402665617,0.042996074
-99.92884694635501,20.611270735340998,5.27499E-6,0.776171745,0.008122538
-100.987180211701,21.561270674313,3.75288E-6,0.26847079,0.005785561
-99.22884699132301,20.894604050473,1.28549E-5,3.832331096,0.019678844
-100.912180216519,21.744603995869,4.1363E-6,0.378505433,0.006374773
-97.887180410845,21.852937322243,1.05649E-6,0.008589324,0.00163211
-99.203846992929,22.369603955719,7.21837E-5,11.592023276,0.105601578
-98.387180378725,23.086270576346998,1.0558E-5,2.901626163,0.016191338
-98.52051370349301,20.652937399330998,4.48869E-4,24.630754774,0.500426786
-99.112180332151,21.752937328667,3.81966E-4,22.259381773,0.445983586
-99.912180280759,21.961270648617,4.58602E-6,0.531870375,0.007065416
-100.145513599103,21.694603999081,1.47016E-5,4.408119585,0.022473961
-99.578846968839,21.619604003899,1.16875E-5,3.351699033,0.017907913
-99.56218030324301,23.077937243549,2.22261E-5,6.411530282,0.033780197
-99.13718033054501,22.902937254791,4.35869E-5,9.183225246,0.065169596
-99.26218032251501,22.194603966961,4.84506E-5,9.751972021,0.072172954
-99.012180338575,20.077937436269,7.49527E-6,1.639390415,0.011521615
-98.637180362665,22.102937306183,1.19915E-5,3.478417632,0.018369281
-98.995513672979,21.419604016746998,1.21306E-3,56.29636091,0.846726199
-97.89551374364301,22.136270637375,2.5762E-7,0.001175565,0.000398229
-101.09551353807501,21.927937317425,7.72374E-6,1.742093348,0.011870724
-99.495513640859,23.077937243549,1.66169E-5,4.952471261,0.025364354
-99.862180283971,20.819604055291,2.93792E-6,0.094045434,0.004532047
-98.137180394785,21.019604042443,4.07661E-4,23.17271637,0.467561992
-98.637180362665,22.277937294941,1.66293E-5,4.957459443,0.025382971
-98.670513693857,21.194604031201,8.30253E-4,36.357603939,0.722978771
-99.02051367137301,20.169604097047,6.31339E-6,1.139666233,0.00971371
-98.295513717947,20.986270711251,5.34631E-4,27.157723215,0.562464884
-97.970513738825,21.627937336697,2.93575E-6,0.093751642,0.0045287
-99.84551361837501,20.019604106682998,1.05025E-5,2.875306707,0.016106869
-99.420513645677,23.077937243549,5.19992E-5,10.01195451,0.07724948
-99.087180333757,19.452937476419,3.6226E-6,0.231978629,0.005585275
-98.962180341787,21.794603992657,1.89771E-4,17.700067638,0.254281556
-98.220513722765,22.527937278880998,5.18014E-6,0.745324912,0.007977076
-99.47884697526301,22.077937307789,3.53256E-5,8.277301044,0.053152486
-98.52051370349301,22.761270597225,8.47164E-6,2.103027196,0.013012667
-99.72051362640501,20.277937423421,7.6517E-6,1.713661759,0.01176066
-100.003846941537,21.252937360787,7.2283E-6,1.513601042,0.011113516
-101.29551352522701,21.586270672707,6.33331E-6,1.146623715,0.009744208
-99.287180320909,20.711270728917,5.95082E-6,1.00573253,0.009158416
-98.703847025049,21.186270698403,8.03904E-4,35.539944136,0.711460441
-98.637180362665,21.494604011929,5.25609E-4,26.945803226,0.556318777
-99.320513652101,23.077937243549,1.44169E-5,4.322087232,0.022043563
-100.478846911023,21.911270651829,2.03434E-5,5.948196293,0.030963561
-100.270513591073,21.261270693585,5.02685E-6,0.688127898,0.007741938
-99.003847005777,19.652937463571,5.08502E-6,0.708352132,0.007831165
-99.953846944749,22.044603976597,4.57887E-6,0.528203064,0.007054425
-99.078847000959,22.086270640587,2.22049E-5,6.404865547,0.033748571
-99.22884699132301,19.511270806005,8.21547E-6,1.987006256,0.012621689
-98.31218038354301,19.844604117924998,7.73287E-6,1.747504072,0.011884669
-98.845513682615,20.919604048867,2.74661E-4,20.159529539,0.346004699
-99.328846984899,19.969604109895,6.26818E-6,1.117642809,0.009644484
-99.42884697847501,22.577937275669,1.66659E-4,16.780468376,0.227151542
-99.52051363925301,20.627937400937,2.8388E-6,0.082171004,0.004379479
-98.85384701541301,21.527937343121,1.18237E-3,54.74053529,0.839278086
-100.312180255063,21.294604024777,7.19223E-6,1.489797072,0.011058367
-99.828846952779,21.452937347939,1.03508E-5,2.806462405,0.015876103
-99.195513660131,23.077937243549,4.58114E-5,9.488024969,0.0683792
-99.737180292001,22.177937301365,1.24517E-5,3.679004353,0.019067529
-98.987180340181,20.936270714463,2.29379E-5,6.537765141,0.034842992
-98.745513689039,21.469604013535,1.20018E-3,55.692904323,0.843641159
-99.295513653707,21.644604002293,1.06097E-4,14.000545918,0.151289618
-99.153846996141,23.077937243549,9.40476E-5,13.245421019,0.135330396
-98.912180344999,21.994603979809,2.77317E-5,7.287465649,0.041970063
-100.487180243821,22.102937306183,1.74595E-5,5.168902724,0.026633163
-98.820513684221,19.336270817246998,8.6291E-6,2.157695557,0.013252918
-98.653847028261,21.427937349545,7.20701E-4,33.169058293,0.671849068
-98.970513674585,19.552937469995,4.26514E-6,0.418420422,0.006572683
-99.17884699453501,20.302937421815,4.82875E-6,0.623991861,0.007437972
-98.81218035142301,19.194604159681,8.45566E-6,2.089481843,0.012988292
-99.64551363122301,21.936270650223,1.24435E-5,3.67278081,0.019055078
-98.295513717947,22.211270632557,5.4646E-6,0.831550336,0.008413273
-99.612180300031,20.011270773885,2.29115E-5,6.530887962,0.034803646
-100.170513597497,21.811270658253,1.88327E-5,5.533462621,0.028697605
-98.39551371152301,21.461270680736998,3.0279E-5,7.608256019,0.045735722
-98.89551367940301,20.252937425027,1.00739E-5,2.699208494,0.015454636
-100.75384689335701,21.644604002293,5.08759E-6,0.709878207,0.007835111
-100.662180232579,21.861270655041,5.6388E-6,0.895992667,0.00868031
-98.295513717947,22.011270645405,4.53062E-6,0.511331058,0.006980362
-98.612180364271,20.002937441087,3.64911E-6,0.240704609,0.005626042
-98.953847008989,22.536270611679,9.74875E-6,2.583118884,0.014959605
-99.59551363443501,22.877937256397,4.07294E-5,8.870843873,0.061030307
-98.628847029867,20.111270767461,5.7752E-6,0.937096221,0.008889343
-99.453846976869,20.219604093835,6.73835E-6,1.29460764,0.010364149
-100.228846927083,21.127937368817,5.42045E-6,0.814690793,0.008345583
-100.63718023418501,21.619604003899,4.67484E-6,0.571724078,0.007201748
-100.812180222943,21.894603986233,3.48437E-6,0.198884022,0.005372734
-98.945513676191,23.077937243549,7.84071E-6,1.815235339,0.012049407
-98.77051368743301,22.644603938053,5.00481E-6,0.680104751,0.007708125
-100.195513595891,22.561270610073,2.80836E-5,7.346129785,0.042491205
-99.420513645677,20.636270733735,3.12477E-6,0.122863163,0.004819586
-98.253847053957,22.252937296547,4.51728E-6,0.507258224,0.006959868
-98.68718035945301,21.536270675919,5.80641E-4,28.992073305,0.592508073
-98.89551367940301,23.077937243549,5.85701E-6,0.967333684,0.009014701
-99.112180332151,22.302937293335,4.33482E-5,9.165811778,0.064824546
-98.545513701887,20.902937383271,1.91693E-3,82.034867558,0.94837639
-98.453847041109,20.961270712857,9.94578E-4,44.051304629,0.785130782
-99.445513644071,20.311270754613,8.05683E-6,1.919438544,0.012379473
-100.55384690620501,21.744603995869,4.67227E-6,0.569387182,0.007197816
-100.037180272729,20.802937389695,5.43729E-6,0.823375577,0.008371399
-99.22051365852501,21.711270664677,1.16268E-4,14.753843211,0.164531637
-98.745513689039,22.286270627739,2.77022E-5,7.276377177,0.04192634
-98.820513684221,23.077937243549,4.0164E-6,0.342686789,0.006190544
-99.453846976869,19.561270802793,1.63556E-5,4.87338977,0.024970446
-98.137180394785,21.752937328667,2.8934E-6,0.087624793,0.004463521
-98.77051368743301,22.511270613285,9.74108E-6,2.582144009,0.014947923
-99.587180301637,22.536270611679,3.97467E-5,8.765878803,0.059602649
